E	0
24194.521	9.851531424919217e-05
24194.678	9.331954722608528e-05
24194.836	8.776977034566262e-05
24194.992	8.212814076467216e-05
24195.15	7.638502787235397e-05
24195.307	7.095710348286208e-05
24195.463	6.573817400802847e-05
24195.621	6.096285726151654e-05
24195.777	5.6863273135316455e-05
24195.936	5.321797383904552e-05
24196.092	5.0765918007009717e-05
24196.25	4.8667770295040766e-05
24196.406	4.807149978795764e-05
24196.564	4.803148232479592e-05
24196.72	4.911531490195189e-05
24196.879	5.125386285021502e-05
24197.035	5.407568016765721e-05
24197.19	5.837552274093446e-05
24197.348	6.325850082870043e-05
24197.504	6.975450691716324e-05
24197.662	7.703617362369885e-05
24197.818	8.540925921990525e-05
24197.977	9.499540205262223e-05
24198.133	0.0001050946620287746
24198.291	0.00011655029118975902
24198.447	0.00012812830559114557
24198.604	0.0001403164307185424
24198.762	0.00015263351920943703
24198.918	0.00016476784317453634
24199.076	0.00017635700300843506
24199.232	0.00018753210838064413
24199.39	0.00019692509657328667
24199.547	0.0002054257306279244
24199.705	0.00021193671761160997
24199.861	0.0002163824666926443
24200.02	0.0002192247389217201
24200.176	0.0002185160657291406
24200.334	0.00021654606554293804
24200.49	0.00021048284540116927
24200.648	0.00020244828680859742
24200.805	0.00019160486768788606
24200.963	0.0001774385241494639
24201.12	0.0001619221537072817
24201.277	0.00014206379954176707
24201.434	0.0001213859765201643
24201.592	9.771811296281632e-05
24201.748	7.296234726974692e-05
24201.906	4.668413725155514e-05
24202.062	1.9654378232860388e-05
24202.22	-7.936103570341575e-06
24202.377	-3.505940581769816e-05
24202.535	-6.185453818491148e-05
24202.691	-8.735242455760171e-05
24202.85	-0.00011099283758036768
24203.006	-0.00013344408202455312
24203.164	-0.00015186551050163133
24203.32	-0.0001685220091091693
24203.479	-0.00018170013148111492
24203.635	-0.00019126898771878252
24203.793	-0.0001986038898659338
24203.95	-0.0002003803585583728
24204.107	-0.0002003168969784443
24204.264	-0.00019535560190853568
24204.422	-0.00018735375288567952
24204.578	-0.00017652150870544036
24204.736	-0.00016128461070569967
24204.893	-0.00014474175442425366
24205.05	-0.00012418918056983448
24205.207	-0.000102720970494562
24205.365	-7.934309591205085e-05
24205.52	-5.57550707703764e-05
24205.676	-3.1572946846429436e-05
24205.834	-7.761898622035442e-06
24205.99	1.499661400011934e-05
24206.148	3.6463870273838975e-05
24206.307	5.5493298712588084e-05
24206.463	7.299889359664763e-05
24206.621	8.615605298887653e-05
24206.777	9.751014836149443e-05
24206.936	0.00010520230316144193
24207.092	0.000109579978338647
