E	0
24159.545	0.00022987059589968042
24159.701	0.00024289075646497443
24159.857	0.00025477416697005777
24160.014	0.00025947904050610976
24160.172	0.0002633614901708794
24160.328	0.0002582634800032765
24160.484	0.00025244873082915154
24160.64	0.0002381611634301109
24160.799	0.00022251153281797667
24160.955	0.00020055283403386514
24161.111	0.00017740111310792382
24161.268	0.00015039453762114306
24161.424	0.00012292358033519975
24161.582	9.411697630403865e-05
24161.738	6.670905649218245e-05
24161.895	4.07729248698262e-05
24162.05	1.7863898196072926e-05
24162.209	-2.299610386178941e-06
24162.365	-1.7173931093673855e-05
24162.521	-2.8739006516897337e-05
24162.678	-3.394664104903399e-05
24162.834	-3.633263445331587e-05
24162.992	-3.183597879843549e-05
24163.148	-2.5535116108276665e-05
24163.305	-1.2830241544672719e-05
24163.46	6.883401363116782e-07
24163.62	1.941521950082648e-05
24163.775	3.8239832028422536e-05
24163.932	5.9450239514253633e-05
24164.088	8.072217187204992e-05
24164.246	0.00010251025586341461
24164.4	0.00012331002800442008
24164.557	0.0001432245590175222
24164.713	0.00016191073203601525
24164.87	0.00017862193883893168
24165.027	0.00019321996702307095
24165.184	0.00020526338926578564
24165.34	0.00021371161035357207
24165.496	0.00021975808315604611
24165.654	0.0002209630608405842
24165.81	0.00022013994998122297
24165.967	0.0002136749384705837
24166.123	0.00020597975119974888
24166.281	0.0001927146879734808
24166.438	0.0001790041026809467
24166.594	0.00016151761737404652
24166.75	0.00014373475612817406
24166.908	0.0001241614867384323
24167.064	0.0001048832841249377
24167.22	8.574805346812139e-05
24167.377	6.742753682704144e-05
24167.535	5.01493318641184e-05
24167.691	3.505130455234653e-05
24167.848	2.175781042008155e-05
24168.004	1.1730630620539703e-05
24168.162	3.455733336490203e-06
24168.318	-2.754269121744326e-07
24168.475	-2.6593876395864806e-06
24168.633	-1.4576498918080288e-07
24168.79	3.0338767728684734e-06
24168.945	1.0338767580273219e-05
24169.102	1.7953541409311564e-05
24169.26	2.7586475137587704e-05
24169.416	3.708970952478205e-05
24169.572	4.655722831556097e-05
24169.729	5.5207781075330846e-05
24169.887	6.272388992239214e-05
24170.043	6.8347864864683e-05
24170.2	7.242843678868094e-05
24170.357	7.401420684914717e-05
24170.514	7.433978098187316e-05
24170.67	7.19336076306459e-05
24170.826	6.887215601684572e-05
24170.984	6.343819635174108e-05
24171.14	5.7822537670293294e-05
24171.297	5.113232617030171e-05
24171.455	4.442616689183579e-05
24171.611	3.80335783329968e-05
24171.768	3.228368444977986e-05
24171.924	2.766848977487193e-05
24172.082	2.4585496827172003e-05
24172.238	2.3085506051292318e-05
24172.395	2.421530605280888e-05
24172.553	2.680581677829933e-05
24172.707	3.2667890327555723e-05
24172.863	3.946430109485855e-05
24173.02	4.9426823870317255e-05
24173.178	5.99102729053679e-05
24173.334	7.186802284108528e-05
24173.49	8.3783907085091e-05
24173.648	9.568997572782425e-05
24173.805	0.00010679432173982412
24173.96	0.00011684557294558676
24174.117	0.00012574621349720764
24174.275	0.00013372135567354788
24174.432	0.00014062935432705795
24174.588	0.00014710326418675317
24174.746	0.00015390397810494035
24174.902	0.000160675059379019
24175.059	0.00016966709030496349
24175.217	0.00017938914312682722
24175.373	0.00019203995208486995
24175.53	0.00020597202012755198
24175.688	0.00022280996355534836
24175.844	0.00024086969901732048
24176.0	0.0002604210888870143
24176.158	0.0002806586997431224
24176.314	0.0003008812719779468
24176.47	0.000319331661943165
24176.627	0.0003373893837640783
24176.785	0.0003509598259199134
24176.941	0.000363280380337305
24177.098	0.00037005128939973046
24177.256	0.000374536671786286
24177.412	0.00037399675435430946
24177.568	0.0003698960833176497
24177.727	0.00036196603975972185
24177.883	0.00034971282740581125
24178.04	0.00033523919375558567
24178.197	0.0003159528419560511
24178.354	0.00029593677443171646
24178.51	0.0002719938003351596
24178.668	0.0002472845469978854
24178.824	0.00022101155210526324
24178.98	0.0001945273540794155
24179.139	0.00016735662370697597
24179.295	0.0001411856772853549
24179.453	0.00011523020502815018
24179.61	9.156942032397379e-05
24179.766	6.859665486656189e-05
24179.924	4.85768315204709e-05
24180.08	2.9469556483602375e-05
24180.236	1.3571455538021204e-05
24180.395	-1.5465301190580802e-06
24180.55	-1.4140493858574925e-05
24180.707	-2.5259738605588525e-05
24180.861	-3.4643763335511554e-05
24181.02	-4.219674253755705e-05
24181.176	-4.8557949866073874e-05
24181.332	-5.206866727971444e-05
24181.49	-5.4939411975529974e-05
24181.646	-5.426790468720438e-05
24181.805	-5.270642716278338e-05
24181.96	-4.831071602552082e-05
24182.117	-4.2428280492209836e-05
24182.275	-3.4429147542967364e-05
24182.432	-2.4715235293326435e-05
24182.588	-1.391567047673484e-05
24182.746	-1.454485716740442e-06
24182.902	1.1198116792440587e-05
24183.059	2.419524886043907e-05
24183.217	3.7066294546314e-05
24183.373	4.8777289737212715e-05
24183.531	5.956327290831942e-05
24183.688	6.879780371578643e-05
24183.844	7.635641128566174e-05
24184.002	8.301315003929464e-05
24184.158	8.797837934831905e-05
24184.314	9.259989542527898e-05
24184.473	9.632013974229566e-05
24184.629	9.980882689959077e-05
24184.787	0.00010278042767023747
24184.943	0.00010499122909451197
24185.1	0.0001063749517678905
24185.258	0.00010568969307102463
24185.414	0.00010401719553455352
24185.57	9.840030341419221e-05
24185.729	9.167537965907242e-05
24185.885	8.059766053698748e-05
24186.043	6.798156261833422e-05
24186.2	5.263071017778483e-05
24186.355	3.5921519248829315e-05
24186.514	1.7815530960217702e-05
24186.67	-2.5500904961402117e-07
24186.828	-1.8618821979698286e-05
24186.984	-3.478313828676975e-05
24187.14	-5.0155513140865625e-05
24187.299	-6.258837611049322e-05
24187.455	-7.261020968816813e-05
24187.613	-7.96815672236618e-05
24187.77	-8.250556782623082e-05
24187.926	-8.314800157330279e-05
24188.084	-7.780835680146877e-05
24188.24	-7.103542754816354e-05
24188.398	-5.8569638367789444e-05
24188.555	-4.46718106853202e-05
24188.71	-2.770232703277281e-05
24188.87	-8.997762162604576e-06
24189.023	1.0375360573602702e-05
24189.18	3.0630411710968035e-05
24189.338	5.1308083912120874e-05
24189.494	7.124789655726059e-05
24189.652	9.105800635484652e-05
24189.809	0.00010954711560491174
24189.965	0.00012678149223972472
24190.123	0.0001429216376336319
24190.28	0.0001558904670685191
24190.438	0.0001679369930136169
