E	0
24339.883	0.053977774339868737
24340.043	0.05492206955810644
24340.201	0.05581858881285306
24340.361	0.056691660855694076
24340.52	0.057567324946554935
24340.678	0.058501650496858945
24340.838	0.05952080958867211
24340.996	0.06059098372891542
24341.156	0.061720974769320446
24341.312	0.06284342129418573
24341.47	0.06396765050143677
24341.63	0.0650773637974823
24341.79	0.06615591713937766
24341.95	0.06726748274101121
24342.107	0.06842949172771254
24342.266	0.06968282507556683
24342.426	0.07103780749994626
24342.584	0.0724139672918107
24342.744	0.07377661259645403
24342.902	0.07505621944022231
24343.062	0.07631526870107296
24343.22	0.07760142882488016
24343.38	0.07901946376934368
24343.54	0.08056091370382643
24343.697	0.08221960410073836
24343.857	0.08395773877588089
24344.016	0.08566400124812162
24344.176	0.08734441010499482
24344.334	0.08899389144530491
24344.494	0.09074027791979808
24344.652	0.09260364549215616
24344.812	0.09461652602971987
24344.97	0.09664857885631446
24345.129	0.09864863792001952
24345.29	0.1006438292560005
24345.447	0.10264889983759479
24345.607	0.10477503639168724
24345.766	0.10702437228870687
24345.926	0.10949331139551728
24346.084	0.11211562501157754
24346.244	0.1148604718781845
24346.402	0.11753107809849427
24346.562	0.12013673787294898
24346.72	0.12266912477535526
24346.879	0.12528917523455319
24347.04	0.12812425749536305
24347.197	0.1311062094763077
24347.357	0.1342423724252659
24347.516	0.1374203374314308
24347.676	0.1407408024683155
24347.834	0.14415158231171118
24347.994	0.14773779796558373
24348.152	0.15139422793522772
24348.312	0.1551815871240556
24348.47	0.15895518096325456
24348.63	0.16277825636655885
24348.79	0.16660763530750672
24348.95	0.1706370232590998
24349.107	0.17480554000234674
24349.268	0.1791871742388898
24349.426	0.18363793067850787
24349.582	0.1881530825424933
24349.742	0.19290535103613712
24349.9	0.19769703728734822
24350.06	0.2026166961296246
24350.219	0.20754688591031004
24350.379	0.2126726389061752
24350.537	0.21795743384398655
24350.697	0.22351805242477518
24350.855	0.2291354450034493
24351.016	0.23491944937642617
24351.174	0.2407226601726168
24351.334	0.2466120825222694
24351.492	0.2523221668223919
24351.652	0.2580389603143715
24351.81	0.2637435629417617
24351.97	0.26960962311490955
24352.129	0.27551352020553116
24352.29	0.28171715693973587
24352.447	0.28809927325748674
24352.607	0.29456975505748256
24352.766	0.3007158649892864
24352.926	0.30683759543063677
24353.084	0.31317828608737
24353.244	0.31996705228502204
24353.402	0.32677823153429547
24353.562	0.33344023011840446
24353.72	0.3397586765274031
24353.88	0.34621406633468094
24354.04	0.3529097397840774
24354.2	0.35970747424609667
24354.357	0.36609855078430137
24354.518	0.3724549017160005
24354.676	0.3790448688525649
24354.836	0.3859236433524769
24354.994	0.3928596251440141
24355.154	0.39960405811100824
24355.312	0.4061908613548379
24355.473	0.4130704738197176
24355.63	0.4198420501855414
24355.791	0.42654006911694353
24355.95	0.43319048589757125
24356.11	0.4401892561254777
24356.268	0.44783616599283993
24356.428	0.4554885244083379
24356.586	0.4622611129954093
24356.746	0.4692675957225515
24356.906	0.476387719515829
24357.064	0.4827640940046652
24357.225	0.49015150941899743
24357.383	0.4980673755228573
24357.543	0.5051682463482785
24357.701	0.5124125113866217
24357.857	0.5197464250861206
24358.018	0.5274137276108107
24358.178	0.5353025488330723
24358.336	0.5427984225081853
24358.496	0.5505069941182087
24358.654	0.5585102866400291
24358.814	0.5669161408280285
24358.973	0.5748607931327454
24359.133	0.5827565768543754
24359.291	0.590584042904608
24359.451	0.5983510713498288
24359.61	0.6060453532435214
24359.77	0.6140914801875003
24359.93	0.6222353419590219
24360.088	0.6301132908014387
24360.248	0.6380189542435409
24360.406	0.6459401792735225
24360.566	0.6539853632100076
24360.725	0.6619132631193797
24360.885	0.6701016403450784
24361.043	0.6783904652781787
24361.203	0.6865913786826136
24361.363	0.6944052693545523
24361.521	0.7020201365035295
24361.682	0.7099775978211984
24361.84	0.7180651435830088
24362.0	0.726072575209585
24362.158	0.7335443037431637
24362.318	0.7406771788298866
24362.479	0.7477443947087117
24362.637	0.7550198452503188
24362.797	0.7625919290079788
24362.955	0.769927491913956
24363.115	0.7770562437421574
24363.273	0.783882786848283
24363.434	0.7906572648370007
24363.594	0.7973251944101327
24363.752	0.8038449497291751
24363.912	0.8103919208959169
24364.07	0.816767664763229
24364.23	0.8230458564762103
24364.389	0.82898457092677
24364.549	0.8347388193550588
24364.709	0.8403528751701377
24364.867	0.845807278386019
24365.027	0.8512202577194866
24365.186	0.8564404319622494
24365.346	0.8615531599441322
24365.506	0.8664574666274295
24365.664	0.8711069689473365
24365.824	0.8755825299881572
24365.982	0.8797729290365218
24366.143	0.8838241021453141
24366.299	0.8876464994378708
24366.459	0.891446755521614
24366.617	0.8950970780599528
24366.777	0.8986893428177396
24366.938	0.9021547649819813
24367.096	0.9054065534500058
24367.256	0.9084861989677832
24367.414	0.9113511050434402
24367.574	0.9140993838900464
24367.734	0.9166683592175214
24367.893	0.9189874408172231
24368.053	0.9210839513804219
24368.21	0.922915546581897
24368.371	0.9246061494552374
24368.531	0.9262563037504781
24368.69	0.9278946709115153
24368.85	0.9295064448975769
24369.008	0.9309531459169563
24369.168	0.9322132135262314
24369.328	0.9333016159770826
24369.486	0.9342745041226064
24369.646	0.9351617525822311
24369.807	0.9358959401701292
24369.965	0.9364360918357498
24370.125	0.936830628521792
24370.283	0.937138860646447
24370.443	0.9374079984984167
24370.604	0.9376226040912213
24370.762	0.9377513429597383
24370.922	0.9377945477903789
24371.082	0.937769903244489
24371.24	0.9376811898514078
24371.4	0.9374978584378955
24371.559	0.9371911778972158
24371.719	0.9367289081988417
24371.879	0.9361164708053246
24372.037	0.9354055589302552
24372.197	0.9346393733675165
24372.357	0.93387270941267
24372.516	0.9331264147229381
24372.676	0.9323622733250346
24372.834	0.9315703160536898
24372.994	0.930718881529062
24373.154	0.9298285664308352
24373.312	0.9289236328202262
24373.473	0.9279840899291473
24373.633	0.9270206430264455
24373.791	0.9260544782047805
24373.951	0.9250841655622334
24374.111	0.9241487686442404
24374.27	0.9232742352012016
24374.43	0.9224348351415135
24374.586	0.9216346165243646
24374.746	0.9207956478400401
24374.906	0.9199175630760335
24375.064	0.9190267026515064
24375.225	0.9181377019265949
24375.385	0.9173053511883508
24375.543	0.9165635117188933
24375.703	0.9159005469243985
24375.863	0.9153281451839763
24376.021	0.9148457135976922
24376.182	0.9143961999147822
24376.34	0.9139529917542784
24376.5	0.9134833891116436
24376.66	0.9130098003812902
24376.818	0.9125854763739929
24376.979	0.9122617445205605
24377.139	0.9120814963863629
24377.297	0.9120236751961577
24377.457	0.9120612537512693
24377.617	0.9121539320873827
24377.775	0.9122661193259597
24377.936	0.9123872984765581
24378.096	0.9125186054959821
24378.256	0.9126701748076197
24378.414	0.9128544818486658
24378.574	0.913075127084482
24378.734	0.9133488330363562
24378.893	0.9137096798345791
24379.053	0.9141870305172105
24379.213	0.9148059103588465
24379.371	0.9155104835294051
24379.531	0.9162927466175853
24379.691	0.9171157021584382
24379.85	0.9179638657861046
24380.01	0.9188712667443003
24380.17	0.9198246561995026
24380.328	0.9208223446044066
24380.488	0.9218776334044609
24380.648	0.9229941318397943
24380.807	0.9241512079400617
24380.967	0.9253837070550394
24381.127	0.9266673861244454
24381.287	0.9280039927934973
24381.445	0.9293756911942916
24381.605	0.9308243979007983
24381.766	0.9323383980919636
24381.924	0.933903778878659
24382.084	0.9355554187517858
24382.244	0.9372714107844594
24382.402	0.9390191590048167
24382.562	0.9408389820702175
24382.723	0.9427025276311636
24382.879	0.944572476879011
24383.04	0.9465375674037774
24383.2	0.9485586370117728
24383.357	0.9505855424810887
24383.518	0.9526578523818449
24383.678	0.9547352185635658
24383.838	0.9568187054503194
24383.996	0.9588864764261962
24384.156	0.9609971227481304
24384.316	0.9631343797088385
24384.475	0.965272018453978
24384.635	0.9674741955473984
24384.795	0.9697052159783647
24384.955	0.9719625137110932
24385.113	0.9741986858803182
24385.273	0.9764450643417604
24385.434	0.9786486805812391
24385.592	0.9807790641539672
24385.752	0.9828879070788533
24385.912	0.9849646069879927
24386.072	0.9870282431847814
24386.23	0.9890771643680587
24386.39	0.9911745836008986
24386.55	0.9933026823896539
24386.71	0.9954502096109407
24386.87	0.997564391567241
24387.03	0.999663968854672
24387.19	1.001699147288399
24387.348	1.0036342458244174
24387.508	1.0054971488752602
24387.668	1.0072786921530779
24387.828	1.008985349878401
24387.986	1.0105990852064923
24388.146	1.0121823596058535
24388.307	1.013723267437516
24388.467	1.015220171210542
24388.625	1.0166558380075412
24388.785	1.018053686552363
24388.945	1.0193675497254955
24389.105	1.020596216579892
24389.264	1.0217232242959324
24389.424	1.0227714224876556
24389.584	1.0237521905531497
24389.744	1.0246765901215809
24389.902	1.0255305627199756
24390.062	1.0263313353122379
24390.223	1.0270596288159233
24390.383	1.0277000214304097
24390.541	1.028236702509274
24390.701	1.0286964634308995
24390.861	1.0290786512341017
24391.021	1.02937749629566
24391.18	1.0295983323270887
24391.338	1.0297416858710378
24391.498	1.0297982370619463
24391.656	1.0297458222597016
24391.816	1.02959046195249
24391.977	1.0293319370162677
24392.137	1.0289704577352634
24392.295	1.0285197960477508
24392.455	1.0279872049550993
24392.615	1.0273804944765204
24392.775	1.0266910139571594
24392.936	1.0259111099417504
24393.094	1.0250584324994794
24393.254	1.0241165105347292
24393.414	1.023101934763474
24393.574	1.0220211738428184
24393.732	1.0208988711439297
24393.893	1.019701265315672
24394.053	1.018430368306292
24394.213	1.017059191028083
24394.373	1.0155942425673072
24394.531	1.0140578280005437
24394.691	1.0124202338733643
24394.852	1.0107081158026832
24395.012	1.0089345262089422
24395.17	1.007140046753962
24395.33	1.0052906278739704
24395.49	1.0034167450969613
24395.65	1.0015210810468838
24395.81	0.9996034318445229
24395.969	0.9976850513741621
24396.129	0.9957168712705743
24396.29	0.99372440084176
24396.45	0.9917102475084338
24396.61	0.9896790705200584
24396.768	0.9876581100980464
24396.928	0.9855964785716853
24397.088	0.9835204702314735
24397.248	0.9814377687272486
24397.408	0.9793663737932765
24397.566	0.9773509518207175
24397.727	0.9753569058834012
24397.887	0.9734161084912651
24398.047	0.9715265079527352
24398.207	0.9696796494045427
24398.365	0.967889226799142
24398.525	0.966099789775634
24398.686	0.9643287732183057
24398.846	0.962574408621108
24399.006	0.9608396968838182
24399.166	0.9591306403637639
24399.324	0.9574783085671559
24399.484	0.9558477639641878
24399.643	0.9542815665618326
24399.803	0.9527425880380134
24399.96	0.9512672999303117
24400.121	0.9498163391141994
24400.281	0.9484058965232656
24400.441	0.9470376149623418
24400.602	0.9457142803428003
24400.76	0.9444534142044017
24400.92	0.9432289638354614
24401.08	0.942061530061195
24401.24	0.9409560821593074
24401.4	0.9399184130362414
24401.56	0.9389551259555039
24401.719	0.9380859544646191
24401.879	0.9372934007770979
24402.04	0.9365833237013175
24402.2	0.935950950706466
24402.36	0.9353882915922367
24402.52	0.9348854309279446
24402.678	0.9344376955062436
24402.838	0.9340253953871481
24402.998	0.9336480503995129
24403.158	0.9333019406346587
24403.318	0.9329871216617311
24403.479	0.932702863522687
24403.639	0.9324523515809005
24403.797	0.9322422293780183
24403.957	0.9320728518924387
24404.117	0.9319530021493426
24404.277	0.9318877926210812
24404.438	0.9318796857455072
24404.598	0.9319277997901632
24404.756	0.9320274197430792
24404.916	0.9321761045271046
24405.076	0.9323704566777887
24405.236	0.9326023811371421
24405.396	0.9328646219555963
24405.557	0.9331500418483218
24405.717	0.9334528531763232
24405.875	0.9337659942901845
24406.035	0.934097094124447
24406.195	0.9344448821280835
24406.355	0.9348143072257046
24406.516	0.9352128263015644
24406.676	0.9356498456730378
24406.836	0.936134723016995
24406.996	0.9366747251568934
24407.154	0.9372654436910175
24407.314	0.9379183218637444
24407.475	0.9386183992505638
24407.635	0.9393502330850656
24407.795	0.9400938037251345
24407.951	0.9408132716598879
24408.111	0.9415301629268114
24408.271	0.9422181390695135
24408.432	0.9428742901090552
24408.592	0.9434999094565256
24408.752	0.9440984506419665
24408.912	0.9446747653883607
24409.072	0.9452349995267317
24409.23	0.9457799075980019
24409.39	0.9463316168493815
24409.55	0.9468931830938325
24409.71	0.9474745728537487
24409.871	0.94808451906686
24410.031	0.948728552684856
24410.191	0.94940709114223
24410.352	0.95011453107844
24410.512	0.9508401277307613
24410.67	0.951562133985408
24410.83	0.9522865879527318
24410.99	0.9529965040588347
24411.15	0.9536886409712823
24411.31	0.9543646165987928
24411.47	0.9550301793285342
24411.63	0.9556942981139597
24411.791	0.9563677457378901
24411.951	0.9570617703380784
24412.111	0.9577846964987672
24412.27	0.958529955979183
24412.43	0.9593102197187752
24412.59	0.9601040942096157
24412.75	0.9608959210471893
24412.91	0.9616708810272201
24413.07	0.9624191179902617
24413.23	0.9631365215749492
24413.39	0.9638247473068186
24413.55	0.9644892399688667
24413.71	0.965138124368206
24413.871	0.9657805916751773
24414.03	0.9664186554765465
24414.19	0.9670771580578699
24414.35	0.9677555530815485
24414.51	0.9684573963498344
24414.67	0.9691826414545538
24414.83	0.9699285024174221
24414.99	0.9706908800516237
24415.15	0.9714659449212776
24415.31	0.9722509399150818
24415.47	0.9730448821026734
24415.63	0.9738484971313747
24415.791	0.9746638663296738
24415.951	0.9754930095833613
24416.11	0.9763261163404144
24416.27	0.9771822409632426
24416.428	0.9780377009705743
24416.588	0.978909913751367
24416.748	0.9797852795032779
24416.908	0.9806620014797208
24417.068	0.9815398387741388
24417.229	0.9824194971873353
24417.389	0.9833022464731537
24417.549	0.9841893476411652
24417.709	0.9850824716642419
24417.867	0.9859725522247373
24418.027	0.9868844750334237
24418.188	0.9878102371438557
24418.348	0.9887529976332984
24418.508	0.9897169881088531
24418.668	0.9907041566748925
24418.828	0.9917166549934072
24418.988	0.99275655465235
24419.148	0.9938252242864509
24419.309	0.9949236004745825
24419.469	0.9960509215786878
24419.629	0.9972038825491639
24419.79	0.9983765674386115
24419.95	0.999561100737918
24420.11	1.0007493037277262
24420.27	1.0019343498898967
24420.43	1.0031116058148115
24420.59	1.0042797767540435
24420.75	1.0054401226750425
24420.91	1.0065955175020784
24421.068	1.0077341130202935
24421.229	1.0088853726648814
24421.389	1.0100366270649406
24421.549	1.0111880389691765
24421.709	1.0123397939892118
24421.87	1.013491107791468
24422.03	1.0146401800341576
24422.19	1.015784600043255
24422.35	1.0169210576759522
24422.51	1.0180459445072407
24422.67	1.019155199491101
24422.83	1.0202446021081821
24422.99	1.02131084168939
24423.15	1.0223519920660058
24423.31	1.0233670403529405
24423.47	1.0243551627852514
24423.63	1.0253213056408432
24423.791	1.0262698224322273
24423.951	1.0272039341260422
24424.111	1.0281248517909625
24424.271	1.0290313072538173
24424.432	1.0299190913023026
24424.592	1.0307823085074819
24424.75	1.0316045188620717
24424.91	1.0323996824523387
24425.07	1.033153430785739
24425.23	1.0338610582541452
24425.39	1.0345264961129705
24425.55	1.0351550373785654
24425.71	1.0357501067572261
24425.871	1.0363138308219724
24426.031	1.0368456512660433
24426.191	1.0373422430855317
24426.352	1.0377982345576386
24426.512	1.0382072138198581
24426.672	1.0385632149722115
24426.832	1.0388570510571715
24426.992	1.0390883143925402
24427.152	1.0392611834569307
24427.312	1.039378699731599
24427.473	1.0394451379722065
24427.633	1.039465423803232
24427.793	1.039444420952394
24427.953	1.0393864300019422
24428.113	1.0392948543442804
24428.273	1.03917010317306
24428.434	1.0390130859342548
24428.594	1.0388263224145033
24428.754	1.0386088279396966
24428.914	1.038358825193504
24429.074	1.0380739215764971
24429.234	1.0377514273087627
24429.395	1.0373886223222042
24429.555	1.036983007354838
24429.715	1.0365251539883602
24429.875	1.036021033359991
24430.035	1.0354714531114173
24430.195	1.0348789131249405
24430.355	1.0342475929329142
24430.516	1.0335830982656855
24430.676	1.0328915782487316
24430.836	1.0321794606629804
24430.996	1.0314508674304723
24431.156	1.0307128555936824
24431.316	1.0299665298832217
24431.477	1.0292110027057897
24431.637	1.028442989120682
24431.797	1.0276569161683555
24431.957	1.0268464628621443
24432.117	1.026000877716322
24432.277	1.02511410144937
24432.438	1.024187470000157
24432.598	1.0232221907306644
24432.758	1.022221651911966
24432.918	1.0211914020012571
24433.076	1.0201513120824939
24433.236	1.019082458963368
24433.396	1.0180083733409144
24433.557	1.0169368668021734
24433.717	1.0158725959498762
24433.877	1.0148186548650142
24434.037	1.0137760476236939
24434.197	1.012744612291425
24434.36	1.0117109024944737
24434.52	1.010696646647221
24434.68	1.0096862643845501
24434.84	1.0086781014752224
24435.0	1.0076711401251628
24435.16	1.006665493447138
24435.32	1.0056627114523347
24435.48	1.0046680934071721
24435.64	1.0036851795972
24435.8	1.0027177236761857
24435.96	1.0017672537391804
24436.121	1.000833408067929
24436.281	0.9999133410166351
24436.441	0.999001388678214
24436.602	0.9980869949574286
24436.762	0.9971643576328185
24436.924	0.996219038979632
24437.084	0.9952735751492224
24437.244	0.99431938682237
24437.404	0.9933628623806193
24437.564	0.9924172445860204
24437.725	0.9914919208840953
24437.885	0.9905946755387445
24438.045	0.9897312796929412
24438.205	0.9889049659071799
24438.365	0.9881213814578836
24438.525	0.9873749585846535
24438.686	0.986655606262045
24438.846	0.9859572293892853
24439.008	0.9852652774558447
24439.168	0.9845900504209069
24439.328	0.9839180166942327
24439.488	0.9832455704723307
24439.648	0.982573349068309
24439.809	0.981903554184565
24439.969	0.981239484816837
24440.129	0.9805859472344511
24440.29	0.9799545086055389
24440.45	0.979346746944976
24440.61	0.9787656641980551
24440.77	0.9782125626290596
24440.932	0.9776817085123237
24441.092	0.9771878308386168
24441.252	0.976720333288432
24441.412	0.9762738722011683
24441.57	0.9758528052402667
24441.73	0.9754471375376182
24441.89	0.9750652894797467
24442.05	0.974715256138942
24442.21	0.9743934720978871
24442.371	0.9741002721767009
24442.531	0.9738350272637666
24442.691	0.9735962457205661
24442.854	0.9733834829840311
24443.014	0.9731901770799095
24443.174	0.9730090518850172
24443.334	0.9728367768041056
24443.494	0.9726706018184963
24443.654	0.9725098495554602
24443.814	0.9723550140019755
24443.975	0.9722084107182172
24444.135	0.9720730863297975
24444.297	0.9719512238210224
24444.457	0.9718545131433359
24444.617	0.9717841147628042
24444.777	0.97173923750079
24444.938	0.9717202204874986
24445.098	0.9717265147565787
24445.258	0.9717604703783556
24445.418	0.971812293517561
24445.58	0.9718759414443215
24445.74	0.9719458134355661
24445.9	0.9720191481260567
24446.06	0.9720938717117099
24446.22	0.9721707390895898
24446.38	0.9722519886982838
24446.541	0.9723400320833583
24446.701	0.9724374961726197
24446.863	0.9725538357445999
24447.023	0.9726838081998036
24447.184	0.9728288783568716
24447.344	0.9729890813955018
24447.504	0.973165349045723
24447.664	0.9733591626256809
24447.824	0.9735655858012058
24447.986	0.9737869152404353
24448.146	0.9740173329013816
24448.307	0.974261715993223
24448.467	0.9745198575228684
24448.627	0.9747898612482669
24448.787	0.9750716199841635
24448.947	0.9753648245905552
24449.11	0.975675348788375
24449.27	0.9759890825428036
24449.43	0.976307412498582
24449.59	0.9766283522682463
24449.75	0.9769492489138548
24449.908	0.9772629503959662
24450.068	0.9775765799047591
24450.229	0.9778859936535559
24450.39	0.9781950262480724
24450.55	0.9784977579192533
24450.71	0.9788022223274839
24450.871	0.9791107028348264
24451.031	0.9794252021049618
24451.191	0.9797505642222689
24451.354	0.9800915490309732
24451.514	0.9804387223752887
24451.674	0.9807960267227717
24451.834	0.9811646916809136
24451.994	0.9815478841074636
24452.154	0.9819428001572766
24452.316	0.9823549546701659
24452.477	0.9827744937027868
24452.637	0.9832106852918217
24452.797	0.9836566482246976
24452.957	0.9841099029746369
24453.117	0.9845681784616439
24453.28	0.9850335988172028
24453.44	0.985489816975585
24453.6	0.9859406660653236
24453.76	0.9863848666257292
24453.92	0.9868200237497763
24454.082	0.9872511733109594
24454.242	0.9876708907110466
24454.402	0.988085390567372
24454.562	0.988495411722239
24454.723	0.9889024413366567
24454.885	0.9893132291052441
24455.045	0.989718225132648
24455.205	0.9901228004459143
24455.365	0.9905276502787533
24455.525	0.9909333411489939
24455.686	0.9913404289197417
24455.848	0.9917546787721151
24456.008	0.9921692003153426
24456.168	0.9925886333971145
24456.328	0.9930132812166629
24456.488	0.9934437704302982
24456.65	0.9938882554221887
24456.81	0.9943324452385234
24456.97	0.9947811942794057
24457.13	0.9952340335164658
24457.291	0.9956915384799805
24457.453	0.9961567156416207
24457.613	0.9966177397009404
24457.773	0.9970796814048749
24457.934	0.9975407914600855
24458.096	0.9980047721045886
24458.252	0.9984482983719792
24458.414	0.998902732750018
24458.574	0.9993410768492542
24458.734	0.9997702168242688
24458.895	1.000189901896359
24459.057	1.0006032100176414
24459.217	1.0009989971833673
24459.377	1.0013876786866538
24459.537	1.0017704372331528
24459.697	1.0021484504650788
24459.86	1.0025300398586205
24460.02	1.0029082896128474
24460.18	1.0032887407430748
24460.34	1.003674027730786
24460.502	1.004069373983514
24460.662	1.0044636959430127
24460.822	1.0048613490768796
24460.982	1.0052612980736595
24461.143	1.005659753756231
24461.305	1.0060600127792276
24461.465	1.0064510175300752
24461.625	1.006831637570116
24461.785	1.007204561320876
24461.947	1.007574198535013
24462.107	1.007930853231809
24462.268	1.0082799415638033
24462.428	1.0086259971519027
24462.59	1.0089743439928154
24462.75	1.009319027430315
24462.91	1.0096665987903524
24463.07	1.0100165907903376
24463.232	1.0103733198223759
24463.393	1.0107273791791807
24463.553	1.0110791544788504
24463.713	1.0114269800442397
24463.875	1.0117720097399094
24464.035	1.0120984166136817
24464.195	1.0124127590598293
24464.355	1.0127144375020511
24464.518	1.0130009009719951
24464.678	1.0132678525279957
24464.838	1.0135236418843907
24464.998	1.0137691552817385
24465.16	1.0140072203256825
24465.32	1.0142400945880106
24465.48	1.014472130637742
24465.64	1.0147060041652687
24465.803	1.014948271606936
24465.963	1.0151923788354744
24466.123	1.015441437214866
24466.283	1.0156977076486755
24466.445	1.0159600899595171
24466.605	1.0162206559334237
24466.764	1.0164777392831081
24466.924	1.0167330746795538
24467.086	1.0169858792247863
24467.246	1.017229243425644
24467.406	1.0174599148162338
24467.566	1.017680374000602
24467.729	1.0178935384326737
24467.889	1.0180915227756075
24468.049	1.018274091875714
24468.209	1.0184454962870984
24468.371	1.0186073118466419
24468.531	1.0187480464809424
24468.691	1.0188757006458662
24468.854	1.0189925504528352
24469.014	1.0190923473627678
24469.174	1.0191770830205573
24469.334	1.019252380037587
24469.496	1.019319392750854
24469.656	1.0193749736127151
24469.816	1.0194267232255814
24469.979	1.019475671554499
24470.139	1.0195209442383923
24470.299	1.0195641690241242
24470.46	1.0196059916050493
24470.621	1.0196448446514272
24470.781	1.019678035442631
24470.941	1.0197057205419107
24471.104	1.0197274034930777
24471.264	1.0197348687516867
24471.424	1.0197302638510815
24471.586	1.0197139434671998
24471.746	1.0196809532045543
24471.906	1.0196311998273746
24472.068	1.0195691525712371
24472.229	1.0194954475935987
24472.389	1.0194066317251766
24472.549	1.01930987894013
24472.71	1.0192040520200247
24472.871	1.019087526536227
24473.031	1.0189625200924255
24473.193	1.0188278027296587
24473.354	1.0186820854962544
24473.514	1.0185229706121162
24473.676	1.0183514390870343
24473.836	1.0181690606284606
24473.996	1.0179708353219066
24474.158	1.0177612342534283
24474.318	1.0175456161394791
24474.479	1.0173189665221196
24474.64	1.0170856811406466
24474.8	1.016851823558931
24474.96	1.0166149214849216
24475.12	1.0163804455619667
24475.281	1.0161402764227392
24475.441	1.0159043520591335
24475.602	1.0156713647611828
24475.764	1.0154383760233912
24475.924	1.0152122593000872
24476.084	1.0149907956366648
24476.246	1.014768615718754
24476.406	1.0145507157204376
24476.566	1.0143299096250566
24476.729	1.0141014615547717
24476.889	1.0138703431406324
24477.049	1.0136238435824223
24477.21	1.0133642021213698
24477.371	1.0130981011817999
24477.531	1.0128166693580032
24477.693	1.012523232693919
24477.854	1.0122269048004182
24478.014	1.011922896478984
24478.176	1.0116109269654043
24478.336	1.011299882988962
24478.496	1.0109854091088326
24478.658	1.0106632280326102
24478.818	1.0103417075687469
24478.979	1.0100153129160894
24479.14	1.0096770612765993
24479.3	1.0093375313824837
24479.46	1.0089913412796407
24479.623	1.0086323557141297
24479.783	1.0082742595221166
24479.945	1.0079083099647992
24480.105	1.0075458444886498
24480.266	1.0071854079193872
24480.428	1.0068231734000745
24480.588	1.0064738040064125
24480.748	1.0061301720164144
24480.91	1.0057882617825986
24481.07	1.0054609472738252
24481.23	1.0051379247254926
24481.393	1.0048150804273142
24481.553	1.0044997166628102
24481.715	1.004180106670837
24481.875	1.0038637090631943
24482.035	1.003543056223815
24482.197	1.003214505094011
24482.357	1.0028865162110152
24482.518	1.0025526710286807
24482.68	1.0022121248822422
24482.84	1.0018741431465799
24483.002	1.0015318271732685
24483.162	1.0011965160662497
24483.322	1.0008639565101252
24483.48	1.0005428930775964
24483.643	1.0002208408432487
24483.803	0.9999083600354284
24483.965	0.9996024046050787
24484.125	0.9993064550387951
24484.285	0.9990151725307868
24484.447	0.9987266347217758
24484.607	0.9984436678159453
24484.77	0.998158657623952
24484.93	0.9978772333473366
24485.09	0.9975950521119877
24485.252	0.997308885093597
24485.412	0.9970253468221237
24485.574	0.9967390215358382
24485.734	0.9964569396745596
24485.895	0.9961779554234556
24486.057	0.9958988162207804
24486.217	0.9956259621528609
24486.379	0.9953568525698135
24486.54	0.9950960452937081
24486.7	0.9948397182761819
24486.861	0.9945910161523414
24487.021	0.9943514038288893
24487.184	0.9941149516290354
24487.344	0.9938940973923215
24487.504	0.9936796375246634
24487.666	0.9934698666997239
24487.826	0.9932761494801271
24487.988	0.9930873328330665
24488.148	0.9929094154843872
24488.309	0.9927453143138906
24488.47	0.9925864179921438
24488.63	0.9924386931694067
24488.793	0.9923006387117757
24488.953	0.9921699465385808
24489.115	0.9920453329405587
24489.275	0.9919293844460632
24489.436	0.991817183437293
24489.598	0.991709163742566
24489.758	0.9916076838446761
24489.92	0.9915085859869011
24490.08	0.9914171515999056
24490.242	0.9913312427964784
24490.402	0.99125121273512
24490.562	0.9911814480279992
24490.725	0.9911187878882739
24490.885	0.9910630748002994
24491.047	0.9910201281678378
24491.207	0.9909845496322481
24491.37	0.9909551359481157
24491.53	0.9909377314074117
24491.69	0.9909251991446162
24491.852	0.9909188093736931
24492.01	0.990921930877957
24492.17	0.9909302371011566
24492.332	0.9909471147848944
24492.492	0.9909753571080328
24492.654	0.9910115523091181
24492.814	0.9910614967264938
24492.977	0.9911265819919853
24493.137	0.9912006719553762
24493.299	0.9912962919575743
24493.459	0.9914040015557108
24493.62	0.9915217585463993
24493.781	0.9916616644790346
24493.941	0.99180715191331
24494.104	0.991963187559671
24494.264	0.9921264042038394
24494.426	0.9922939502159791
24494.586	0.9924621101043232
24494.748	0.9926317662308117
24494.908	0.9927983752962589
24495.07	0.9929642975531469
24495.23	0.993125308390728
24495.393	0.9932863844408742
24495.553	0.9934422765335527
24495.713	0.9935971689226623
24495.875	0.9937530562029686
24496.035	0.993908118519776
24496.197	0.99406700798407
24496.357	0.9942268698320096
24496.52	0.9943967537883142
24496.68	0.9945701448866241
24496.842	0.9947572184198058
24497.002	0.9949564565736253
24497.164	0.9951676934070103
24497.324	0.9953991875390417
24497.486	0.9956484352000652
24497.646	0.9959074581376935
24497.809	0.9961951003777643
24497.969	0.9964885969869367
24498.13	0.9967992646781564
24498.291	0.9971181479666578
24498.453	0.9974453183044674
24498.613	0.997773637903858
24498.775	0.9981045987600102
24498.936	0.9984302091545013
24499.096	0.9987462186647548
24499.258	0.9990583629618747
24499.418	0.9993579913934914
24499.58	0.9996437733693891
24499.74	0.9999179578815962
24499.902	1.000181504716355
24500.062	1.0004304792419458
24500.225	1.0006762112892011
24500.383	1.0009062535228566
24500.545	1.0011387888603305
24500.705	1.0013655399804793
24500.867	1.0015935151567519
24501.027	1.0018190132263898
24501.19	1.0020482914422697
